,0,1
6237,الحب,3411.647236661802
6238,الغرام,3411.647236661802
6239,tapper,3404.5332337879513
6240,together,3342.105785146565
6241,duterte,3328.213789879102
6242,kimmel,3316.163573402729
6243,john,3286.117513715344
6244,pascal,3263.0
6245,maddow,3226.322914322207
6246,theory,3205.4773601990887
6247,christmas,3180.217840329849
6248,dipshit,3154.0
6249,beer,3154.0
6250,show,3107.9062673164453
6251,kia,3090.0
6252,stinger,3090.0
6253,pricing,3090.0
6254,hwy,3050.0
6255,mva,3050.0
6256,bons,3041.5
6257,سریال,3037.0436259920634
6258,قسمت,3037.0436259920634
6259,breaking,3011.2680611399073
6260,motion,2896.7558352013443
6261,subban,2891.8607142857145
6262,see,2864.4398025267
6263,wapi,2836.1083361607684
6264,msnbc,2741.5330455372473
6265,remix,2703.2060484244757
6266,tokomi,2685.9839072042014
6267,today,2659.2183167275384
6268,day,2585.794326189491
6269,shahrzad,2570.0
6270,شهرزاد,2570.0
6271,فصل,2570.0
6272,چهاردهم,2570.0
6273,تیزر,2570.0
6274,fox,2557.01673359189
6275,m'adore,2553.0
6276,first,2547.2891719294885
6277,'re,2544.187697294347
6278,operation,2514.794769804527
6279,harry,2478.441176741602
6280,want,2473.2051066865242
6281,savoir,2463.0
6282,garçon,2463.0
6283,t'aime,2463.0
6284,plan,2421.848920315255
6285,examens,2417.0
6286,danger,2367.375
6287,cooper,2340.815044120322
6288,dimanches_,2313.0
6289,pic-bois,2313.0
6290,angry,2309.9299215713722
6291,hully,2307.0
6292,gully,2307.0
6293,toy,2307.0
6294,ontario,2307.0
6295,cases,2291.5401506360795
6296,4motion,2286.0
6297,awd,2286.0
6298,challenge,2236.516093081972
6299,cnn,2180.1124586805126
6300,linge,2153.0
6301,cadeau,2153.0
6302,deep,2110.25781252569
6303,racist,1905.5482065696647
6304,الحلقة,1904.6616987791651
6305,feb,1891.281044297941
6306,anderson,1889.0418414891128
6307,part,1753.319618010937
6308,president,1743.0588893129639
6309,n't,1740.6256053449476
6310,judy,1721.744374461199
6311,hair,1702.90478863865
6312,kol,1693.732043911449
6313,soupers,1683.0
6314,famille,1683.0
6315,rachel,1657.7302292805896
6316,ft.,1630.918982849744
6317,world,1583.6645141136983
6318,february,1578.8817149391798
6319,mom,1526.0620981542959
6320,house,1465.995396122428
6321,plats,1453.972619047619
6322,plates,1453.972619047619
6323,roy,1377.4438683878793
6324,state,1223.0584286296582
6325,cats,1199.675
6326,vybz,1187.0
6327,moir,1175.5112881675295
6328,领衔主演）,1145.8954957303363
6329,comment,1129.5743732134126
6330,new,1049.8789012586615
6331,view,944.3763706270976
6332,rogan,910.1649122201957
6333,joe,865.9228974237285
6334,opening,803.4223164486098
6335,scott,774.7211678736597
6336,time,746.4580199105867
6337,december,696.5992269669593
6338,news,694.7164039610011
6339,virtue,633.7508062976807
6340,گفتگوی,587.2569558653905
6341,خنده,587.2569558653905
6342,دار,587.2569558653905
6343,مهران,587.2569558653905
6344,مدیری,587.2569558653905
6345,دورهمی,587.2569558653905
6346,dorehami,587.2569558653905
6347,tessa,564.7814111915774
6348,2017,558.5393549174859
6349,nb_2018,528.0
6350,trump,374.9485856747482
6351,best,271.60349357878073
6352,season,269.53814576544454
6353,...,234.04970666578774
6354,episode,204.80000977956948
6355,nb_trump,180.0
6356,nb_2017,176.0
6357,nb_joe,170.0
6358,nb_rogan,162.0
6359,nb_episode,158.0
6360,nb_best,152.0
6361,nb_time,148.0
6362,nb_new,145.0
6363,nb_full,130.0
6364,nb_paul,109.0
6365,nb_songs,109.0
6366,nb_christmas,108.0
6367,nb_vs.,107.0
