,0,1
5407,karunesh,28369.0
5408,talwar,28369.0
5409,'daydream,28434.0
5410,hixtape,28434.0
5411,likely,28541.166666666668
5412,180113,28733.0
5413,muster,28733.0
5414,peach,28733.0
5415,missing,28760.525
5416,4th,28761.583333333336
5417,"1,000",28765.7
5418,"159,000",28893.333333333332
5419,low,29023.0
5420,bridge,29023.0
5421,humiliating,29028.0
5422,dunked,29028.0
5423,whcd,29101.0
5424,allergy,29125.0
5425,tests,29125.0
5426,j-hope,29163.5
5427,girlsplaining,29257.0
5428,originals,29257.0
5429,c'est,29390.0
5430,fini,29390.0
5431,entre,29390.0
5432,following,29475.166666666668
5433,transparent,29490.0
5434,course,29504.0
5435,poursuite,29504.0
5436,côté,29504.0
5437,gentils,29504.0
5438,boxing,29590.0
5439,suga,29893.0
5440,'ddaeng,29893.0
5441,coded_han_rom_eng,29893.0
5442,jenga,30013.0
5443,"1,977",30090.416666666664
5444,grapes,30090.416666666664
5445,thor,30201.458333333332
5446,pre-royal,30328.0
5447,rituals,30328.0
5448,парфенон,30389.0
5449,леонид,30389.0
5450,парфенов,30389.0
5451,канаде,30389.0
5452,довлатове,30389.0
5453,гайавате,30389.0
5454,том,30389.0
5455,самом,30389.0
5456,послании,30389.0
5457,jamison,30425.0
5458,balloon,30583.0
5459,finds,30641.080555555556
5460,foul,30641.080555555556
5461,thrilling,30710.416666666664
5462,drinks,30806.0
5463,teaser,30906.579611987083
5464,formal,31122.5
5465,dji,31204.0
5466,ronin-s,31204.0
5467,dope,31204.0
5468,gimbal,31204.0
5469,日本語字幕,31280.333333333332
5470,5000hp,31491.0
5471,devel,31491.0
5472,sixteen,31491.0
5473,pyaar,31647.0
5474,postmortem,31647.0
5475,buzzfeed,31652.0
5476,thirsty,31652.0
5477,discusses,31700.416666666664
5478,peep,31700.416666666664
5479,alcohol,31965.666666666668
5480,mansion,32198.166666666668
5481,sumo,32323.0
5482,wrestling,32323.0
5483,jimin,32620.0
5484,jungkook,32620.0
5485,cements,32902.0
5486,microwave,32902.0
5487,tgfbro,32902.0
5488,tours,32973.325000000004
5489,slicing,32983.0
5490,band,32983.0
5491,arnold,33004.0
5492,megalodon,33004.0
5493,blind,33030.0
5494,roanoke,33094.583333333336
5495,colony,33094.583333333336
5496,historical,33112.666666666664
5497,misconceptions,33112.666666666664
5498,fruit,33212.0
5499,bollywood,33216.0
5500,huma,33216.0
5501,qureshi,33216.0
5502,mastered,33332.0
5503,invisible,33332.0
5504,demise,33376.0
5505,m.d,33677.916666666664
5506,internet,33740.0
5507,photography,33760.0
5508,tinder,33905.083333333336
5509,boysenberry,33915.0
5510,knott,33915.0
5511,berry,33915.0
5512,340,33960.0
5513,r/tumblr,34131.0
5514,disturbing,34240.0
5515,2nd,34706.0
5516,tutorials,34756.0
5517,90s-current,34756.0
5518,w/bm,34756.0
5519,kard,34756.0
5520,outfit,34772.00833333333
5521,aoki,34803.0
5522,tho,34803.0
5523,drill,34971.0
5524,drug,35026.0
5525,helps,35026.0
5526,cope,35026.0
5527,suicides,35026.0
5528,chad,35754.222222222226
5529,tepper,35754.222222222226
5530,carpool,36838.825000000004
5531,karaoke,36838.825000000004
5532,squats,37252.083333333336
5533,120,37278.75
5534,wrecking,37282.0
5535,means,37375.333333333336
5536,poverty,37375.333333333336
5537,prank,37614.333333333336
5538,migos,37727.816666666666
5539,durant,37747.0
5540,kittens,37830.0
5541,festa,37985.0
5542,'방탄회식,37985.0
5543,2018btsfesta,37985.0
5544,medium,38311.0
5545,naughty,38495.0
5546,nice,38495.0
5547,hrush,38495.0
5548,court,38684.5
5549,releasing,38941.333333333336
5550,exorcisms,39118.0
5551,dune,39222.0
5552,buggies,39222.0
5553,jordyn,39276.666666666664
5554,remember,39400.666666666664
5555,appleseed,39569.0
5556,competed,39594.0
5557,cakes,39594.0
5558,baaghi,40380.0
5559,movi,40380.0
5560,colleen,40421.0
5561,ballinger,40421.0
5562,tale,40606.0
5563,malloy,40606.0
5564,bazooka,40732.0
5565,side,40788.5
5566,pangolins,40820.0
5567,715,41430.83333333333
5568,fan,41620.87034543517
5569,iconic,41713.666666666664
5570,surprising,41891.0
5571,'do,42054.5
5572,vogue,42391.0
5573,danielle,42642.916666666664
5574,bregoli,42642.916666666664
5575,search,42672.91666666667
5576,mothman,42672.91666666667
5577,rescue,42926.958333333336
5578,homeless,42947.5
5579,bullets,43069.0
5580,ned,43125.0
5581,ariel,43125.0
5582,challa,43171.0
5583,kamboz,43171.0
5584,lyrically,43171.0
5585,hawk,43358.0
5586,apollo,43368.75
5587,pls,43368.75
5588,school,43547.65912698413
5589,chitty,43694.816666666666
5590,needle,43772.0
5591,glass,43772.0
5592,instagram,44390.5
5593,charlamagne,44516.76666666666
5594,magnet,44631.333333333336
5595,smash,44631.333333333336
5596,bully,44741.0
5597,decorating,44796.0
5598,excuses,45538.666666666664
5599,drinking,45948.0
5600,coca,45948.0
5601,cola,45948.0
5602,cans,45948.0
5603,beginning,46141.0
5604,nasty,46405.0
5605,unexplained,46547.0
5606,phoenix,46547.0
5607,tarrare,46751.333333333336
5608,hungriest,46751.333333333336
5609,without,46764.333333333336
5610,135,46782.5
5611,miscarriages,47231.0
5612,seat,47251.73333333334
5613,lssc,47691.0
5614,uncut,47691.0
5615,subterranean,47729.333333333336
5616,terrors,47729.333333333336
5617,tanner,47998.666666666664
5618,braungardt,47998.666666666664
5619,schmidt,47998.666666666664
5620,haunted,48126.0
5621,addresses,49252.08333333333
5622,clickbaiting,49252.08333333333
5623,pirate,49278.0
5624,dear,49501.45
5625,smack,49574.0
5626,difficult,49582.666666666664
5627,ping,49582.666666666664
5628,pong,49582.666666666664
5629,trick,49582.666666666664
5630,shots,49582.666666666664
5631,robot,49850.0
5632,drone,49850.0
5633,skydio,49850.0
5634,lime,50452.91666666667
5635,flew,50981.333333333336
5636,according,52051.66666666667
5637,zodiac,52051.66666666667
5638,sign,52051.66666666667
5639,hoopskirts,53530.0
5640,area,53759.38333333334
5641,starting,53759.38333333334
5642,scratch,53759.38333333334
5643,marlar,53818.0
5644,bartier,54228.319444444445
5645,madelaine,54235.0
5646,petsch,54235.0
5647,rewind,54473.0
5648,accurate,54473.0
5649,remake,54473.0
5650,pendulum,54672.0
5651,yachty,54807.333333333336
5652,historic,54940.0
5653,pre-industrial,55026.0
5654,surgeries,55026.0
5655,mystical,55028.0
5656,villa,55028.0
5657,montezuma,55028.0
5658,blackpink,55241.59556878307
5659,adapt,55605.0
5660,type,55605.0
5661,ver,56141.0
5662,coil,56382.0
5663,saved,56855.333333333336
5664,zeus,57354.0
5665,woofer,57354.0
5666,snoop,57354.0
5667,dogg,57354.0
5668,zora,57354.0
5669,randhawa,57354.0
5670,nargis,57354.0
5671,fakhri,57354.0
5672,ep.1-2,57925.0
5673,randy,58077.08333333333
5674,jitt,58077.08333333333
5675,quan,58077.08333333333
5676,prod,58077.08333333333
5677,morten,58077.08333333333
5678,adverts,58223.0
5679,bangladesh,58588.666666666664
5680,mtv,58854.0
5681,leaked,59151.0
5682,uzi,59413.3
5683,vert,59413.3
5684,mavic,59460.0
5685,detailed,59460.0
5686,phantom,59719.0
5687,prisoners,59719.0
5688,ohio,59719.0
5689,penitentiary,59719.0
5690,tied,59854.0
5691,shows,60348.0
5692,candy,60348.0
5693,dispenser,60348.0
5694,mi6,60703.0
5695,disappear,60703.0
5696,chilling,60987.0
5697,chambers,60987.0
5698,colchester,60987.0
5699,class,61580.675
5700,россии,61995.833333333336
5701,wear,62245.0
5702,caspar,62271.0
5703,teaches,62664.0
5704,dancing,62664.0
5705,karting,63512.0
5706,love,63811.59520778219
5707,wishes,63977.0
5708,zombies,63977.0
5709,zombie,63977.0
5710,pottery,64351.25
5711,stove,64351.25
5712,'avengers,64842.5
5713,angeles,64842.5
5714,путин,65176.666666666664
5715,calendar,65448.0
5716,sunny,65870.33333333333
5717,tech,65893.16666666667
5718,filmmaking,66512.91666666667
5719,sport,66512.91666666667
5720,nascar,66515.0
5721,артемий,67062.0
5722,лебедев,67062.0
5723,магистр,67062.0
5724,мата,67062.0
5725,отец,67062.0
5726,детей,67062.0
5727,jerry,67338.98333333332
5728,purpdrank,67338.98333333332
5729,chanthony,67338.98333333332
5730,malibu,69480.0
5731,a-frame,69522.5
5732,ройзман,70884.0
5733,собчак,70884.0
5734,предателях,70884.0
5735,легалайзе,70884.0
5736,christina,72499.16666666667
5737,aguilera,72499.16666666667
5738,cut,72499.16666666667
5739,1977,74896.66666666667
5740,needed,76125.33333333333
5741,save,76125.33333333333
5742,kidnapper,76125.33333333333
5743,seats,76437.0
5744,period,76718.0
5745,yoga,76718.0
5746,pants,76718.0
5747,sword,76940.41666666667
5748,mulan,76940.41666666667
5749,personalized,79432.66666666667
5750,вадим,80139.0
5751,галыгин,80139.0
5752,ленинград,80139.0
5753,shadowy,82019.0
5754,ефремов,82301.0
5755,жить,82301.0
5756,кайфовать,82301.0
5757,unsolved,82565.0
5758,abandoned,82783.75
5759,subscribers,85833.70833333333
5760,агутин,85990.0
5761,пьянстве,85990.0
5762,мемах,85990.0
5763,доме,85990.0
5764,америке,85990.0
5765,felix,86165.5736111111
5766,catherine,86210.0
5767,cities,86525.33333333333
5768,пошлая,86798.0
5769,молли,86798.0
5770,рок-звезда,86798.0
5771,поколения,86798.0
5772,соцсетей,86798.0
5773,feduk,87125.0
5774,автор,87125.0
5775,главного,87125.0
5776,хита,87125.0
5777,этой,87125.0
5778,осени,87125.0
5779,21st,87201.0
5780,clowns,88674.0
5781,came,88674.0
5782,security,88674.0
5783,feeling,91594.0
5784,eugene,91925.0
5785,drip,93164.66666666667
5786,airplane,93255.83333333334
5787,emirates,93255.83333333334
5788,180613,95387.0
5789,jin,95387.0
5790,die,95387.0
5791,hwarang,95387.0
5792,ost,95387.0
5793,mane,95919.1138888889
5794,венедиктов,97765.0
5795,леся,97765.0
5796,slim,98550.83333333334
5797,jxmmi,98550.83333333334
5798,1967,99545.0
5799,plays,99699.3
5800,blower,100332.0
5801,charcoal,100332.0
5802,wont,102538.0
5803,television,102538.0
5804,crowning,104442.0
5805,romwe,104661.33333333333
5806,careful,106200.41666666666
5807,insta,107804.0
5808,recommended,107804.0
5809,новая,110395.0
5810,россия,110395.0
5811,hatters,110395.0
5812,аксенова,110395.0
5813,покрас,110395.0
5814,лампас,110395.0
5815,пязок,110395.0
5816,paege,111792.0
5817,sephora,112244.33333333333
5818,шевчук,113564.0
5819,батле,113564.0
5820,путиным,113564.0
5821,войне,113564.0
5822,чечне,113564.0
5823,marzia,114886.56666666665
5824,trying,115481.33333333333
5825,announcement,116192.24503968253
5826,teachers,116200.66666666667
5827,at3,116200.66666666667
5828,главный,117205.0
5829,канал,117205.0
5830,нашего,117205.0
5831,детства,117205.0
5832,simply,117304.66666666667
5833,nailogical,117304.66666666667
5834,nail,117304.66666666667
5835,zane,124111.0
5836,davids,124111.0
5837,krampus,124826.0
5838,слепаков,125072.0
5839,нашей,125072.0
5840,современной,125072.0
5841,sad,126003.0
5842,jerika,126003.0
5843,грудинин,127372.0
5844,сталин,127372.0
5845,наш,127372.0
5846,лучший,127372.0
5847,лидер,127372.0
5848,лет,127372.0
5849,buddi,127943.0
5850,knockoff,130215.0
5851,bread,140100.0
5852,clickbait,146903.0
5853,sbs,148812.0
5854,perfect,150396.83333333334
5855,серебряков,153282.0
5856,эмиграции,153282.0
5857,детях,153282.0
5858,законе,153282.0
5859,подлецов,153282.0
5860,хабенский,157293.0
5861,метод-2,157293.0
5862,мединский,157293.0
5863,брэд,157293.0
5864,питт,157293.0
5865,platform,165568.0
5866,crocs,165568.0
5867,answering,167007.83333333334
5868,shootings,168853.33333333334
5869,wearing,174749.0
5870,fashion,174749.0
5871,nova,174749.0
5872,saturday,198368.0
5873,coco,210396.0
5874,daddy,254596.625
5875,puppies,257749.5
5876,'fake,258036.83333333334
5877,based,280116.0
5878,features,280116.0
5879,'so,293744.0
5880,theblacklabel,293744.0
5881,gayodaejun,293744.0
5882,melting,335949.0
5883,lipstick,335949.0
5884,pelicula,417156.0
5885,completa,417156.0
5886,español,417156.0
5887,latino,417156.0
5888,broke,418208.9097222222
5889,mommy,451602.6666666667
5890,speechless,451602.6666666667
5891,뚜두뚜두,494495.0
5892,ddu-du,494495.0
5893,m/v,494495.0
5894,нас,495277.0
5895,скрывают,495277.0
5896,правду,495277.0
5897,пожар,495277.0
5898,кемерово,495277.0
5899,billboard,510344.0
