,0,1
5423,الزاهد,892458.0
5424,تبكي,892458.0
5425,بهستيريا,892458.0
5426,caught,892975.0
5427,crab,892975.0
5428,dangerous,896730.0
5429,christmas,897525.5
5430,guns,897772.1666666666
5431,meets,899963.1666666666
5432,sides,900419.0
5433,democrats,900419.0
5434,trump-russia,901147.0
5435,photo,902921.2527777777
5436,investigate,908255.0
5437,even,908768.0
5438,assault,908768.0
5439,sacks,913447.0
5440,andrew,913447.0
5441,takes,913447.0
5442,aim,913447.0
5443,despacito,915822.0
5444,rex,920612.0
5445,tillerson,920612.0
5446,gerrymandering,925029.0
5447,hack,925029.0
5448,staff,925680.5
5449,chaos,926985.0
5450,voici,941809.1666666667
5451,d'où,941809.1666666667
5452,viens,941809.1666666667
5453,adn,941809.1666666667
5454,drunk,942994.0
5455,overprescribing,942994.0
5456,drugs,942994.0
5457,ronny,942994.0
5458,jackson,942994.0
5459,nominee,942994.0
5460,1998,946738.0
5461,secte,949110.6666666666
5462,mariés,949110.6666666666
5463,justine,949755.0
5464,pottier,949755.0
5465,blame,951112.0
5466,much,957188.0
5467,hacks,957188.0
5468,voter,957188.0
5469,rolls,957188.0
5470,rob,957188.0
5471,jim,958391.0
5472,carrey,958391.0
5473,grandmas,964568.0
5474,grandpas,964568.0
5475,victory,965795.0
5476,nunes,971512.5
5477,noninfluence,975641.0
5478,violence,975641.0
5479,ariana,983191.3
5480,تحكي,983703.0
5481,اكثر,983703.0
5482,ارعبها,983703.0
5483,resteras-tu,986874.6666666666
5484,dog,988212.0
5485,humain,989923.9527777778
5486,hillary,991382.0
5487,clinton,991382.0
5488,issues,991382.0
5489,non-apology,991382.0
5490,shielding,991382.0
5491,harasser,991382.0
5492,cory,996313.0
5493,booker,996313.0
5494,dhs,996313.0
5495,testimony,996313.0
5496,gift,1003232.0
5497,poor,1003232.0
5498,hikes,1003232.0
5499,twice,1004076.0
5500,looming,1004076.0
5501,infinity,1008202.0
5502,draws,1008202.0
5503,characters,1008202.0
5504,tag-team,1011751.0
5505,sync,1011751.0
5506,wwe,1011751.0
5507,stephanie,1011751.0
5508,mcmahon,1011751.0
5509,china,1011849.0
5510,great,1011849.0
5511,unverified,1018907.0
5512,steps,1018907.0
5513,presidency,1018907.0
5514,electronic,1020827.0
5515,brainwashing,1020827.0
5516,sinister,1020827.0
5517,strategy,1020827.0
5518,for-profit,1021276.0
5519,schools,1021276.0
5520,make,1021276.0
5521,comeback,1021276.0
5522,betsy,1021276.0
5523,devos,1021276.0
5524,attempt,1023268.0
5525,originale,1024116.6666666666
5526,franken,1032598.0
5527,kelly,1035843.5
5528,shows,1036569.0
5529,u.s.,1037695.0
5530,cybersecurity,1037695.0
5531,calls,1038654.0
5532,every,1041321.0
5533,subway,1041321.0
5534,rekindle,1044742.0
5535,bromance,1044742.0
5536,lies,1046978.6666666666
5537,melania,1047977.5
5538,harassment,1054830.8333333333
5539,mr.,1055142.0
5540,right,1059267.0
5541,politicized,1059267.0
5542,misconduct,1059267.0
5543,ouchie,1061925.0
5544,dang,1061925.0
5545,hurt,1061925.0
5546,nulles,1063467.3333333333
5547,canidés,1066580.0
5548,doggone,1067136.0
5549,administration,1069524.0
5550,plagued,1069524.0
5551,professional,1069524.0
5552,leakers,1069524.0
5553,disaster,1077065.0
5554,uncensored,1077065.0
5555,somehow,1079466.0
5556,healthy,1079466.0
5557,médecin,1084256.0
5558,mccabe,1089138.0
5559,comey,1095479.0
5560,dance,1098015.3333333333
5561,blabs,1100630.0
5562,mike,1100630.0
5563,pompeo,1100630.0
5564,rubio,1103695.0
5565,president,1103695.0
5566,stumble,1103695.0
5567,truth,1109766.0
5568,pocahontas,1109766.0
5569,slur,1109766.0
5570,north,1114966.0
5571,smith,1120535.6666666667
5572,incognito,1121871.3666666667
5573,resigns,1122959.5
5574,solved,1127253.0
5575,yanny,1127253.0
5576,laurel,1127253.0
5577,fall,1128693.0
5578,threatens,1129302.0
5579,pull,1129302.0
5580,summit,1129302.0
5581,movement,1130487.5
5582,flynn,1131524.0
5583,senate,1131524.0
5584,passes,1131524.0
5585,trade,1133175.0
5586,kristen,1141627.0
5587,stewart,1141627.0
5588,talking,1141627.0
5589,pitch,1141627.0
5590,perfect,1141627.0
5591,cambridge,1142828.0
5592,analytica,1142828.0
5593,seth,1144879.0
5594,supports,1144879.0
5595,stand-up,1144879.0
5596,really,1147171.0
5597,means,1147171.0
5598,crime,1147171.0
5599,big,1149953.4583333333
5600,favorite,1150298.0
5601,suicide,1153439.0
5602,dead,1154522.5
5603,humains,1158044.0
5604,amours,1158044.0
5605,conservatives,1159029.0
5606,debates,1161105.5
5607,تفقد,1161949.0
5608,matt,1164761.0
5609,nothing,1172190.0
5610,fbi,1174384.5
5611,tooth,1178163.0
5612,missing,1178163.0
5613,zuckerberg,1183385.3333333333
5614,réalise,1190892.5
5615,engulfed,1194462.0
5616,magoo,1194462.0
5617,cold,1196646.0
5618,wedding,1204370.2916666667
5619,uses,1206342.0
5620,think,1210565.5
5621,davos,1218516.0
5622,bullshitted,1225828.0
5623,way,1225828.0
5624,onto,1225828.0
5625,forbes,1225828.0
5626,list,1225828.0
5627,partner,1226994.0
5628,congress,1226998.5
5629,survivors,1232714.0
5630,السر,1234013.0
5631,الحقيقي,1234013.0
5632,اخفته,1234013.0
5633,الدولة,1234013.0
5634,سقوط,1234013.0
5635,الطائرة,1234013.0
5636,العسكرية,1234013.0
5637,قبل,1234013.0
5638,الحذف,1234013.0
5639,18+,1234013.0
5640,press,1242249.0
5641,all-in,1242249.0
5642,miné,1243250.4166666667
5643,claims,1245145.0
5644,stands,1251642.0
5645,pushes,1251642.0
5646,zeroes,1261475.0
5647,virginia,1262274.0
5648,teachers,1262274.0
5649,strike,1262274.0
5650,tirade,1262274.0
5651,spying,1263296.0
5652,gulf,1263296.0
5653,emissaries,1263296.0
5654,suspends,1264829.0
5655,thole,1269952.0
5656,élève,1271693.3333333333
5657,autotune,1272784.0
5658,doctor,1274203.0
5659,speaks,1274203.0
5660,cobb,1274203.0
5661,pence,1274203.0
5662,praises,1274203.0
5663,arpaio,1274203.0
5664,testifies,1288731.0
5665,cache-cache,1295837.4666666668
5666,léo,1295837.4666666668
5667,cans,1296041.0
5668,obstruction,1297399.5
5669,allies,1297548.0
5670,worry,1297548.0
5671,flip,1297548.0
5672,scandals,1297548.0
5673,react,1311983.5
5674,blunt,1316083.0
5675,krasinski,1316083.0
5676,investigates,1323176.0
5677,kremlin,1323176.0
5678,channel,1323176.0
5679,comments,1327463.5
5680,walk,1329963.5833333333
5681,100000,1330195.6666666667
5682,laff,1330195.6666666667
5683,slippy,1330195.6666666667
5684,celebrates,1336313.0
5685,birthday,1336313.0
5686,ranting,1336313.0
5687,l'intelligence,1336889.5
5688,sam,1338592.0
5689,nunberg,1338592.0
5690,loses,1338592.0
5691,mind,1338592.0
5692,advisers,1344130.0
5693,told,1344130.0
5694,congratulate,1344130.0
5695,throw,1348724.0
5696,denturedonald,1349550.0
5697,slurs,1349550.0
5698,address,1349550.0
5699,ريم,1356538.0
5700,مصطفي,1356538.0
5701,breaks,1375715.0
5702,heats,1375715.0
5703,backs,1382432.0
5704,fired,1382432.0
5705,cena,1384556.0
5706,pay-to-play,1384975.0
5707,lele,1386463.4166666665
5708,pons,1386463.4166666665
5709,foreign,1401110.0
5710,policy,1401110.0
5711,sense,1401110.0
5712,supporters,1417055.0
5713,deserves,1417055.0
5714,nobel,1417055.0
5715,peace,1417055.0
5716,prize,1417055.0
5717,impression,1419928.5
5718,discusses,1433763.0
5719,hicks,1433763.0
5720,corker,1440514.0
5721,deals,1440582.0
5722,bombshells,1440582.0
5723,sincère,1443671.6666666665
5724,wikileaks,1451881.0
5725,duterte,1451881.0
5726,possède,1454958.75
5727,jouet,1454958.75
5728,tweets,1461281.0154761907
5729,neveragain,1461356.0
5730,obstruct,1463275.0
5731,lunaire,1469750.0
5732,continues,1477113.5
5733,intéressante,1484591.6666666665
5734,عنيف,1486779.6666666667
5735,أروع,1492781.0
5736,لهذا,1492781.0
5737,امرأة,1492781.0
5738,غيورة,1492781.0
5739,زوجها,1492781.0
5740,خلطتها,1492781.0
5741,عليهم,1492781.0
5742,ههههه,1492781.0
5743,cozies,1503131.0
5744,memes,1503360.1666666665
5745,youtubeurs,1506527.0833333335
5746,around,1509757.0
5747,trades,1529446.0
5748,barbs,1529446.0
5749,biden,1529446.0
5750,legal,1529446.0
5751,problems,1529446.0
5752,blaine,1558082.0
5753,sews,1558082.0
5754,mouth,1558082.0
5755,shut,1558082.0
5756,insane,1558082.0
5757,trick,1558082.0
5758,w/jimmy,1558082.0
5759,priyanka,1558082.0
5760,chopra,1558082.0
5761,outed,1568908.0
5762,client,1568908.0
5763,james,1568908.0
5764,drags,1568908.0
5765,20/20,1568908.0
5766,facts,1571964.0
5767,yodeling,1572321.0
5768,walmart,1572321.0
5769,keeps,1575770.0
5770,worse,1575770.0
5771,roots,1598864.3333333333
5772,navidad,1609591.0
5773,wismichu,1609591.0
5774,fallon,1611093.0
5775,mother,1611093.0
5776,gloria,1611093.0
5777,racist,1618550.0
5778,superman,1618550.0
5779,alesso,1618550.0
5780,bach,1618550.0
5781,emilie,1632658.0
5782,coach,1632658.0
5783,conor,1646592.0
5784,lamb,1646592.0
5785,nationalstudentwalkout,1646592.0
5786,music,1656423.1666666667
5787,exclusively,1657668.0
5788,almost,1657668.0
5789,montages,1659535.8333333335
5790,fcc,1684275.0
5791,repeal,1684275.0
5792,omarosa,1684275.0
5793,drama,1684275.0
5794,notice,1688756.6666666667
5795,review,1696417.5
5796,kate,1698230.0
5797,mckinnon,1698230.0
5798,gal,1698230.0
5799,gadot,1698230.0
5800,actually,1710666.0
5801,called,1710666.0
5802,easter,1710905.0
5803,rant,1710905.0
5804,cabinet,1710905.0
5805,turmoil,1710905.0
5806,tribute,1720518.0
5807,l'autodérision,1727765.4166666665
5808,النطق,1729373.0
5809,countries,1734399.0
5810,tholes,1734399.0
5811,champs,1737408.0
5812,allergique,1739472.0
5813,pollen,1739472.0
5814,lip,1771514.3333333333
5815,timberlake,1829943.0
5816,bowl,1829943.0
5817,halftime,1829943.0
5818,doug,1832360.0
5819,jones,1832360.0
5820,wins,1832360.0
5821,alabama,1832360.0
5822,bannon,1832360.0
5823,doublages,1835840.5
5824,bike,1841122.0
5825,fills,1847439.0
5826,loyalists,1847439.0
5827,lauer,1855536.0
5828,unhinged,1855536.0
5829,crashes,1873980.0
5830,hair,1887284.0
5831,stylists,1887284.0
5832,flapping,1887284.0
5833,wind,1887284.0
5834,customs,1893241.0
5835,agent,1893241.0
5836,could,1893241.0
5837,believe,1893241.0
5838,married,1893241.0
5839,bitcoin,1896379.0
5840,muffin,1899803.0
5841,song,1899803.0
5842,asdfmovie,1899803.0
5843,schmoyoho,1899803.0
5844,dont,1937426.2916666665
5845,corps,1949794.1666666665
5846,oscars,1960849.0
5847,moviegoers,1960849.0
5848,groove,1969090.0
5849,like,1972472.7083333335
5850,guilty,2028368.0
5851,innocent,2028368.0
5852,especial,2053654.5
5853,كان,2084354.5
5854,neutrality,2102927.5
5855,family,2133002.0
5856,friendly,2133002.0
5857,camila,2215553.0
5858,cabello,2215553.0
5859,debuts,2215553.0
5860,never,2215553.0
5861,mancuso,2282741.5
5862,vlogs,2299882.0
5863,found,2299882.0
5864,body,2299882.0
5865,japanese,2299882.0
5866,forest,2299882.0
5867,kids,2317785.3333333335
5868,phones,2369138.0
5869,secuestro,2497718.0
5870,millones,2497718.0
5871,mcwalter,2499458.0
5872,genre,2508902.25
5873,reading,2580759.5
5874,sing,2678368.0
5875,tears,2678368.0
5876,left,2678368.0
5877,cry,2678368.0
5878,nintendo,2678368.0
5879,labo,2678368.0
5880,instruments,2678368.0
5881,mark,2844453.0
5882,robot,2844453.0
5883,non-white,2898576.0
5884,barbecues,2917217.3333333335
5885,warning,2933896.0
5886,intellegent,2933896.0
5887,people,2933896.0
5888,amigos,2946933.0
5889,hannah,2946933.0
5890,stocking,2946933.0
5891,anwar,2946933.0
5892,jibawi,2946933.0
5893,est-il,2958517.0
5894,avengers,3001287.8333333335
5895,edition,3032710.2916666665
5896,slav,3132659.3333333335
5897,terrified,3234898.6666666665
5898,history,3241405.0
5899,theme,3241405.0
5900,songs,3241405.0
5901,shaq,3291375.0
5902,viners,3320671.0
5903,welcome,3320671.0
5904,amy,3443524.6666666665
5905,schumer,3443524.6666666665
5906,juanpa,3517485.6666666665
5907,zurita,3517485.6666666665
5908,greentext,3598973.0
5909,interviews,3614310.0
5910,cardi,3614310.0
5911,ياسمين,3816590.0
5912,صبري,3816590.0
5913,اكتشافها,3816590.0
5914,صدقني,3948442.0
5915,ستضحك,3948442.0
5916,رغما,3948442.0
5917,عنك,3948442.0
5918,مهما,3948442.0
5919,مزاجك,3948442.0
5920,سيئ,3948442.0
5921,مقالب,3948442.0
5922,أجنبية,3948442.0
5923,مضحكة,3948442.0
5924,mad,3954942.0
5925,lad,3954942.0
5926,drop,4628972.0
5927,reason,4628972.0
5928,shock,4628972.0
5929,woods,5118895.333333333
5930,die,5275905.0
5931,rewind,5994094.666666667
5932,musical,6271986.0
5933,anitta,7605524.0
5934,balvin,7605524.0
5935,downtown,7605524.0
5936,lyric,7605524.0
